Distance,Velocity,Theta,gamma0,gamma1,No Collision,Safety Loss,Deadlock Time,Simulation Time
0.52,0.406,1.5707963267948966,0.9,1.7000000000000002,True,0.047270933663190795,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,0.9,2.1,True,0.04628266882474036,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,0.9,2.5,True,0.04546488725167034,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.3,0.5,True,0.05093086669253591,3.049999999999997,7.99999999999998
0.52,0.406,1.5707963267948966,1.3,0.9,True,0.04840072023805842,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.3,1.3,True,0.0467483813441674,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.3,1.7000000000000002,True,0.04547580267410587,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.3,2.1,True,0.04426399024624598,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.3,2.5,True,0.043076799341646634,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.7000000000000002,0.5,True,0.04995090798659609,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.7000000000000002,0.9,True,0.047270933663190795,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.7000000000000002,1.3,True,0.04547580267410587,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.7000000000000002,1.7000000000000002,True,0.04384014893003013,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.7000000000000002,2.1,True,0.04238062333925368,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,1.7000000000000002,2.5,True,0.04113248391820192,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.1,0.5,True,0.049135578684913354,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.1,0.9,True,0.04628266882474036,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.1,1.3,True,0.04426399024624598,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.1,1.7000000000000002,True,0.04238062333925368,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.1,2.1,True,0.040850485747116895,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.1,2.5,True,0.03957357049269238,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.5,0.5,True,0.04845914335089232,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.5,0.9,True,0.04546488725167034,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.5,1.3,True,0.043076799341646634,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.5,1.7000000000000002,True,0.04113248391820192,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.5,2.1,True,0.03957357049269238,3.049999999999997,7.94999999999998
0.52,0.406,1.5707963267948966,2.5,2.5,True,0.03850229856600812,3.049999999999997,7.94999999999998
0.52,0.6040000000000001,0.01,0.5,0.5,True,0.04917234715525483,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.5,0.9,True,0.04813080272114598,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.5,1.3,True,0.04735216966975754,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.5,1.7000000000000002,True,0.04676587862956542,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.5,2.1,True,0.046273779018088684,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.5,2.5,True,0.04584214008775851,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.9,0.5,True,0.04813080272114598,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.9,0.9,True,0.046720906857822125,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.9,1.3,True,0.045803767662510125,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,0.9,1.7000000000000002,True,0.04508097112154062,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,0.9,2.1,True,0.04447581767737688,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,0.9,2.5,True,0.04394213836175968,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.3,0.5,True,0.04735216966975754,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,1.3,0.9,True,0.045803767662510125,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,1.3,1.3,True,0.04473869969158743,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.3,1.7000000000000002,True,0.04388148587104807,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.3,2.1,True,0.04316951488099808,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.3,2.5,True,0.042607162472201386,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.7000000000000002,0.5,True,0.04676587862956542,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,1.7000000000000002,0.9,True,0.04508097112154062,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.7000000000000002,1.3,True,0.04388148587104807,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.7000000000000002,1.7000000000000002,True,0.04296153215232386,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.7000000000000002,2.1,True,0.04222103218556658,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,1.7000000000000002,2.5,True,0.04164302112530973,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.1,0.5,True,0.046273779018088684,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,2.1,0.9,True,0.04447581767737688,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.1,1.3,True,0.04316951488099808,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.1,1.7000000000000002,True,0.04222103218556658,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.1,2.1,True,0.04148524238311095,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.1,2.5,True,0.041320676794723385,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.5,0.5,True,0.04584214008775851,0.0,3.7999999999999945
0.52,0.6040000000000001,0.01,2.5,0.9,True,0.04394213836175968,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.5,1.3,True,0.042607162472201386,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.5,1.7000000000000002,True,0.04164302112530973,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.5,2.1,True,0.041320676794723385,0.0,3.7499999999999947
0.52,0.6040000000000001,0.01,2.5,2.5,True,0.04180014108936747,0.0,3.7499999999999947
0.52,0.6040000000000001,0.3221592653589793,0.5,0.5,True,0.05026099738612774,0.0,3.8499999999999943
0.52,0.6040000000000001,0.3221592653589793,0.5,0.9,True,0.04913785307077564,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.5,1.3,True,0.048295594994021813,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.5,1.7000000000000002,True,0.047648828867924105,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.5,2.1,True,0.04713138338944315,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.5,2.5,True,0.0466191666231608,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.9,0.5,True,0.04913785307077564,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.9,0.9,True,0.04761267568607793,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.9,1.3,True,0.04660940214982302,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.9,1.7000000000000002,True,0.0457303528879946,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.9,2.1,True,0.04499941784688582,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,0.9,2.5,True,0.044397104178952186,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.3,0.5,True,0.048295594994021813,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.3,0.9,True,0.04660940214982302,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.3,1.3,True,0.04533213527513651,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.3,1.7000000000000002,True,0.04434342450880374,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.3,2.1,True,0.04359776008145641,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.3,2.5,True,0.04301110190995539,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.7000000000000002,0.5,True,0.047648828867924105,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.7000000000000002,0.9,True,0.0457303528879946,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.7000000000000002,1.3,True,0.04434342450880374,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.7000000000000002,1.7000000000000002,True,0.04338413475631271,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.7000000000000002,2.1,True,0.04265855705874201,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,1.7000000000000002,2.5,True,0.04211066104361892,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.1,0.5,True,0.04713138338944315,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.1,0.9,True,0.04499941784688582,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.1,1.3,True,0.04359776008145641,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.1,1.7000000000000002,True,0.04265855705874201,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.1,2.1,True,0.041989256850599406,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.1,2.5,True,0.04156187428824283,0.0,3.7499999999999947
0.52,0.6040000000000001,0.3221592653589793,2.5,0.5,True,0.0466191666231608,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.5,0.9,True,0.044397104178952186,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.5,1.3,True,0.04301110190995539,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.5,1.7000000000000002,True,0.04211066104361892,0.0,3.7999999999999945
0.52,0.6040000000000001,0.3221592653589793,2.5,2.1,True,0.04156187428824283,0.0,3.7499999999999947
0.52,0.6040000000000001,0.3221592653589793,2.5,2.5,True,0.041072614032372404,0.0,3.7499999999999947
0.52,0.6040000000000001,0.6343185307179586,0.5,0.5,True,0.05362719781377982,0.0,3.949999999999994
0.52,0.6040000000000001,0.6343185307179586,0.5,0.9,True,0.05210112988941742,0.0,3.949999999999994
0.52,0.6040000000000001,0.6343185307179586,0.5,1.3,True,0.050891051236263696,0.0,3.949999999999994
0.52,0.6040000000000001,0.6343185307179586,0.5,1.7000000000000002,True,0.04991785555884837,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,0.5,2.1,True,0.04911068438376033,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,0.5,2.5,True,0.04844700975540833,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,0.9,0.5,True,0.05210112988941742,0.0,3.949999999999994
0.52,0.6040000000000001,0.6343185307179586,0.9,0.9,True,0.049916517052138544,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,0.9,1.3,True,0.04837569425931079,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,0.9,1.7000000000000002,True,0.047257500944723536,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,0.9,2.1,True,0.04632088975689183,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,0.9,2.5,True,0.04549297575034803,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.3,0.5,True,0.050891051236263696,0.0,3.949999999999994
0.52,0.6040000000000001,0.6343185307179586,1.3,0.9,True,0.04837569425931079,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.3,1.3,True,0.0467474665186804,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.3,1.7000000000000002,True,0.0454769513817359,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.3,2.1,True,0.04420519279977228,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.3,2.5,True,0.04303258541660802,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.7000000000000002,0.5,True,0.04991785555884837,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.7000000000000002,0.9,True,0.047257500944723536,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.7000000000000002,1.3,True,0.0454769513817359,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.7000000000000002,1.7000000000000002,True,0.043773031284552455,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.7000000000000002,2.1,True,0.042315842893685035,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,1.7000000000000002,2.5,True,0.041238164840600604,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.1,0.5,True,0.04911068438376033,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.1,0.9,True,0.04632088975689183,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.1,1.3,True,0.04420519279977228,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.1,1.7000000000000002,True,0.042315842893685035,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.1,2.1,True,0.04099195790462694,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.1,2.5,True,0.039838417792176624,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.5,0.5,True,0.04844700975540833,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.5,0.9,True,0.04549297575034803,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.5,1.3,True,0.04303258541660802,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.5,1.7000000000000002,True,0.041238164840600604,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.5,2.1,True,0.039838417792176624,0.0,3.899999999999994
0.52,0.6040000000000001,0.6343185307179586,2.5,2.5,True,0.038657092073582144,0.0,3.899999999999994
0.52,0.6040000000000001,0.9464777960769379,0.5,0.5,True,0.0546892762107683,2.849999999999998,7.94999999999998
0.52,0.6040000000000001,0.9464777960769379,0.5,0.9,True,0.05298091579572215,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,0.5,1.3,True,0.0516070170814575,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,0.5,1.7000000000000002,True,0.05047475424556439,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,0.5,2.1,True,0.049533184241311215,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,0.5,2.5,True,0.04873123261579753,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,0.9,0.5,True,0.05298091579572215,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,0.9,0.9,True,0.05048525167063368,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,0.9,1.3,True,0.04870109764837596,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,0.9,1.7000000000000002,True,0.047347318943618766,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,0.9,2.1,True,0.046289740522703224,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,0.9,2.5,True,0.04539086839907247,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.3,0.5,True,0.0516070170814575,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,1.3,0.9,True,0.04870109764837596,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.3,1.3,True,0.046758190371020504,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.3,1.7000000000000002,True,0.04538520051334012,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.3,2.1,True,0.04415475329159961,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.3,2.5,True,0.04295766496725518,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.7000000000000002,0.5,True,0.05047475424556439,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,1.7000000000000002,0.9,True,0.047347318943618766,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.7000000000000002,1.3,True,0.04538520051334012,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.7000000000000002,1.7000000000000002,True,0.043735967917689224,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.7000000000000002,2.1,True,0.04224093864768411,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,1.7000000000000002,2.5,True,0.04097941949729337,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.1,0.5,True,0.049533184241311215,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,2.1,0.9,True,0.046289740522703224,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.1,1.3,True,0.04415475329159961,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.1,1.7000000000000002,True,0.04224093864768411,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.1,2.1,True,0.04065948545820817,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.1,2.5,True,0.039236948393393485,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.5,0.5,True,0.04873123261579753,2.849999999999998,7.89999999999998
0.52,0.6040000000000001,0.9464777960769379,2.5,0.9,True,0.04539086839907247,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.5,1.3,True,0.04295766496725518,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.5,1.7000000000000002,True,0.04097941949729337,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.5,2.1,True,0.039236948393393485,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,0.9464777960769379,2.5,2.5,True,0.037788681923670596,2.849999999999998,7.84999999999998
0.52,0.6040000000000001,1.2586370614359172,0.5,0.5,True,0.05533693707791392,2.9499999999999975,8.199999999999982
0.52,0.6040000000000001,1.2586370614359172,0.5,0.9,True,0.05350744977990324,2.9499999999999975,8.199999999999982
0.52,0.6040000000000001,1.2586370614359172,0.5,1.3,True,0.052013551942037585,2.9499999999999975,8.199999999999982
0.52,0.6040000000000001,1.2586370614359172,0.5,1.7000000000000002,True,0.05077893759602753,2.9499999999999975,8.14999999999998
0.52,0.6040000000000001,1.2586370614359172,0.5,2.1,True,0.04973085723712357,2.9499999999999975,8.14999999999998
0.52,0.6040000000000001,1.2586370614359172,0.5,2.5,True,0.0488440411533345,2.9499999999999975,8.14999999999998
0.52,0.6040000000000001,1.2586370614359172,0.9,0.5,True,0.05350744977990324,2.9499999999999975,8.199999999999982
0.52,0.6040000000000001,1.2586370614359172,0.9,0.9,True,0.05081042783084647,2.9499999999999975,8.14999999999998
